Id,Response
65488,2.73900270462
65489,6.54255390167
65491,6.75745248795
65495,6.23376750946
65503,7.28513717651
65509,2.16877222061
65510,7.67822551727
65511,6.81669807434
65516,2.25408935547
65519,3.03998446465
65530,6.76469039917
65546,6.51308917999
65549,3.98548293114
65550,7.6361579895
65556,6.46965122223
65559,4.21066522598
65563,5.15680265427
65564,5.62625455856
65568,2.90451335907
65570,2.97507214546
65573,1.87391030788
65582,4.37757444382
65589,5.88512659073
65594,6.52457952499
65596,5.57055664062
65602,5.58631563187
65604,5.81198549271
65615,7.59901571274
65618,6.82880687714
65621,6.23648452759
65626,7.31322336197
65627,5.3304476738
65629,7.16711997986
65631,2.95471143723
65641,6.25705385208
65648,7.47384262085
65651,3.31639480591
65652,5.52806282043
65654,3.79789471626
65664,7.67449760437
65666,1.74013066292
65672,4.72154760361
65675,1.56397545338
65676,6.34867048264
65683,7.03250789642
65686,4.83277750015
65690,4.08380794525
65691,7.63206100464
65699,6.08100986481
65703,4.19913911819
65704,3.49669313431
65705,3.31849789619
65713,1.97990214825
65724,6.07977628708
65725,7.66160154343
65733,4.87864494324
65738,6.70356750488
65739,5.7480301857
65741,6.81838035583
65749,5.5601272583
65751,4.47174453735
65752,5.70815658569
65759,7.20734739304
65765,6.60607719421
65768,5.28593158722
65770,1.81034302711
65772,6.87201452255
65782,2.24102783203
65783,6.00555467606
65789,7.71867513657
65792,5.4011797905
65796,7.97296714783
65807,2.96982359886
65815,6.46887350082
65818,6.14536952972
65819,4.18904876709
65822,6.4266204834
65829,2.77797627449
65830,7.52093458176
65831,5.01248836517
65832,7.50687551498
65837,1.72045278549
65838,1.10861575603
65840,5.06758451462
65842,7.00511932373
65844,1.83452248573
65851,6.01245546341
65856,4.75437068939
65862,2.75135469437
65866,5.0586309433
65868,5.91109228134
65869,1.30384361744
65877,5.25924968719
65880,7.46261262894
65884,3.32190895081
65886,6.6459441185
65888,1.41901731491
65892,6.27341651917
65893,7.03725147247
65897,7.06475400925
65903,1.68972158432
65904,4.8881778717
65906,6.67828941345
65908,2.91944313049
65910,3.5810739994
65914,2.03145503998
65916,6.29417848587
65923,2.12234377861
65936,5.41817760468
65945,1.28902554512
65950,5.36848545074
65953,6.5731959343
65954,4.6106967926
65955,7.10011959076
65957,7.30050086975
65967,6.09631872177
65973,7.77894306183
65976,1.40149986744
65977,5.75203227997
65980,3.07358932495
65985,3.33045601845
65987,6.00226211548
65992,5.56183338165
65997,7.71631288528
65998,4.81130075455
66006,4.53147745132
66007,5.11462640762
66011,4.11345481873
66012,6.72683858871
66014,5.21551084518
66017,3.10029029846
66018,1.88445782661
66019,4.50739192963
66020,5.00289678574
66023,5.47390174866
66024,7.51962423325
66025,2.32451105118
66030,2.20377802849
66033,6.76021289825
66040,4.80286884308
66047,3.78013086319
66050,4.07239437103
66052,6.45332431793
66058,3.96398544312
66062,7.37459278107
66067,7.82779884338
66070,1.03181004524
66074,6.33804893494
66075,3.03956222534
66078,6.29778671265
66082,5.30124425888
66086,4.47239637375
66091,6.60853290558
66096,4.07611274719
66100,5.25658369064
66109,4.74239778519
66112,3.1912624836
66113,7.30381917953
66114,6.63087654114
66118,7.30667877197
66123,3.77654385567
66130,5.56735134125
66141,6.48716783524
66142,5.17052936554
66149,6.50672101974
66151,5.51057958603
66152,5.45700407028
66155,2.15571308136
66162,4.99057817459
66164,6.59564781189
66166,2.14630222321
66167,6.09225654602
66168,5.99500274658
66170,7.08917713165
66173,6.89338684082
66179,7.70366048813
66183,8.24069595337
66188,2.92505979538
66193,6.46115446091
66194,7.50867986679
66195,7.3404006958
66196,2.09666180611
66198,1.79720175266
66205,1.79746639729
66210,3.23575472832
66220,4.49523925781
66221,4.15490865707
66222,7.85079908371
66228,6.8122625351
66231,7.00164461136
66233,4.72561788559
66234,1.50534713268
66235,3.55389213562
66237,3.32005572319
66242,5.75263547897
66245,5.00888299942
66246,7.86684513092
66248,3.70985388756
66251,5.34938907623
66255,4.09315681458
66261,2.65358519554
66262,2.54004001617
66263,4.42715740204
66266,1.33305263519
66279,7.69357442856
66292,6.23370027542
66293,6.95692682266
66295,5.03245592117
66298,4.18935346603
66302,2.79625511169
66303,2.15905237198
66307,2.82743525505
66318,7.53423690796
66319,5.86312055588
66349,6.25422334671
66352,5.01203107834
66357,4.61655187607
66358,0.555522859097
66359,4.8233590126
66360,5.0999584198
66364,4.92315816879
66365,5.50534915924
66368,3.40542650223
66376,7.08618974686
66380,7.50586605072
66384,6.49802684784
66393,2.90237569809
66394,5.39585590363
66404,6.8462433815
66406,6.09112215042
66408,3.13822197914
66409,3.64278268814
66410,7.35026741028
66412,7.31050539017
66428,4.17713165283
66434,5.12392473221
66435,4.85947322845
66442,4.60610055923
66445,5.79204797745
66451,5.6976981163
66453,6.57845878601
66455,7.49996995926
66457,6.9078912735
66461,3.15865588188
66465,7.84533548355
66470,5.85167884827
66474,6.77694892883
66484,7.40586948395
66489,6.08896589279
66492,0.791382312775
66496,4.9139714241
66498,4.20645570755
66504,7.73428010941
66506,6.31580972672
66508,7.68116092682
66514,7.24781847
66519,3.42007112503
66523,7.07347249985
66527,1.82274949551
66533,5.90069389343
66535,6.33218097687
66539,5.24107980728
66547,1.14789164066
66552,5.33130693436
66560,2.30994987488
66564,6.44512891769
66571,4.08551311493
66574,4.14413881302
66576,4.89691162109
66578,2.64885830879
66579,4.92306661606
66580,7.80795907974
66582,6.71978235245
66586,3.44174742699
66596,1.55083954334
66600,7.18863153458
66604,7.04004383087
66617,7.17947483063
66620,7.73508024216
66622,5.72919034958
66624,5.03066492081
66630,7.20199871063
66631,6.79545211792
66633,2.78339862823
66636,1.96935510635
66639,6.13923358917
66643,3.92324852943
66657,4.55195617676
66658,4.43208169937
66663,5.65549612045
66665,7.37496376038
66666,2.65106773376
66671,1.21136724949
66675,7.5991897583
66679,2.48779511452
66680,1.54225373268
66697,5.90963554382
66704,6.00687789917
66705,7.3868188858
66708,5.4926071167
66734,5.61356973648
66735,7.22822475433
66738,5.00779676437
66741,7.36452674866
66747,7.5663151741
66748,5.6268620491
66749,3.59241294861
66750,3.97842907906
66751,7.38145637512
66754,2.68811559677
66756,4.00532579422
66764,5.61363267899
66766,1.59067583084
66767,7.3448472023
66769,4.87911128998
66771,6.92556428909
66773,4.43392086029
66778,6.48695755005
66782,2.96933674812
66794,7.62939929962
66801,8.04401111603
66808,5.65600585938
66815,4.97471570969
66825,3.95304894447
66829,4.74702119827
66832,2.2773668766
66845,4.91262435913
66848,7.43409824371
66853,4.45237445831
66860,2.86519217491
66866,5.68057203293
66875,6.1544675827
66879,6.93098735809
66882,6.20494318008
66887,6.70406007767
66889,7.04170894623
66896,7.36979055405
66903,2.91603899002
66906,4.14044618607
66911,5.77399301529
66912,4.9337220192
66913,3.85569190979
66914,4.42968273163
66915,4.76786327362
66918,6.33391284943
66924,6.00917243958
66925,7.60053920746
66932,5.58177566528
66936,6.66474866867
66939,5.65295934677
66940,6.12527370453
66944,7.87531995773
66957,7.34347105026
66958,4.03316354752
66961,6.23544979095
66969,6.94190359116
66970,6.91983032227
66973,7.92493963242
66975,3.15462040901
66976,6.08839559555
66980,1.57325494289
66985,6.59832954407
66986,5.99970245361
66992,6.80924224854
66995,6.87004232407
66996,3.14014434814
66999,6.78694200516
67000,6.73722171783
67009,7.56023311615
67011,6.31144142151
67012,3.69228792191
67022,6.06205844879
67026,4.92296934128
67029,6.8143529892
67035,6.98765134811
67046,7.91373729706
67047,5.92923545837
67050,6.02625274658
67053,5.12056875229
67062,3.04894852638
67063,6.81419229507
67065,4.771027565
67066,5.50712680817
67072,4.80106878281
67076,2.57465410233
67081,4.00549697876
67083,7.90837526321
67085,7.48718833923
67086,7.22693777084
67090,6.28504610062
67097,2.3734896183
67099,6.63794851303
67100,2.68141508102
67102,5.47155094147
67110,3.76198911667
67120,5.60117387772
67121,4.35216331482
67122,7.99822473526
67132,1.03804802895
67144,7.84962368011
67147,7.76089048386
67155,5.8212647438
67161,5.09890794754
67162,5.96983385086
67167,3.1411652565
67169,3.52076387405
67172,2.8398733139
67174,3.38527488708
67177,5.70969200134
67185,6.28054475784
67187,7.903840065
67197,2.79883575439
67210,6.36568975449
67212,7.18914747238
67215,3.59202694893
67218,3.31247258186
67220,1.95158696175
67222,6.63590574265
67223,7.31397294998
67234,5.24136686325
67239,6.47566175461
67240,5.26634407043
67241,6.6931438446
67246,7.53010320663
67249,2.34993290901
67252,2.70815110207
67253,6.68740463257
67257,4.95995569229
67258,2.92929911613
67261,2.72625565529
67267,4.94270515442
67274,4.24003505707
67280,3.78736233711
67282,5.87867450714
67286,4.63472223282
67288,2.28601169586
67292,5.33669996262
67300,6.26551675797
67301,7.04909801483
67304,4.65830516815
67316,6.59373092651
67320,4.88246488571
67323,6.86008119583
67329,6.83818292618
67330,7.03427696228
67332,4.28274679184
67334,7.69420528412
67335,5.08779668808
67338,6.02120637894
67344,5.39048671722
67346,4.37004232407
67348,6.87427282333
67351,6.24424362183
67352,7.12314653397
67360,6.51433944702
67373,2.75683879852
67374,7.00496578217
67377,4.68473720551
67379,5.317237854
67380,7.16764116287
67385,7.62515878677
67387,2.36871123314
67397,5.28494977951
67398,6.62710523605
67401,7.76939725876
67404,7.81580400467
67408,3.72312378883
67419,7.3946146965
67430,7.58496236801
67437,6.22540521622
67440,6.19810009003
67444,5.47325992584
67453,6.86128664017
67455,6.83539390564
67465,3.20445871353
67468,3.62638878822
67472,6.09452438354
67478,5.83402776718
67479,2.32826018333
67497,2.62366962433
67507,2.90518641472
67530,8.01917266846
67532,6.21544647217
67537,6.37225389481
67540,6.2698802948
67541,8.02494716644
67550,1.38501143456
67560,7.98901748657
67564,1.31211173534
67570,5.29146671295
67572,6.99639320374
67576,3.82467889786
67585,2.67171025276
67587,7.36592102051
67594,7.06054258347
67597,4.53267049789
67598,3.08326268196
67600,5.86224031448
67601,7.56092357635
67608,7.08101177216
67614,5.8798251152
67615,6.74612140656
67617,1.54332745075
67618,4.97923660278
67620,3.02199721336
67622,6.80741596222
67625,3.67717528343
67628,4.44022989273
67629,6.85723400116
67638,7.26165914536
67641,7.09214735031
67644,3.91521525383
67650,2.52786040306
67652,1.58907461166
67653,6.55649709702
67660,7.11649942398
67661,7.5115480423
67666,5.41657590866
67667,3.62836503983
67669,1.22290241718
67670,2.74848175049
67671,3.25807380676
67682,3.95779895782
67684,6.45841932297
67690,4.90443611145
67701,5.46974563599
67704,5.09768772125
67705,5.94503307343
67714,6.02308988571
67716,2.81722140312
67720,3.71168780327
67723,3.28433012962
67724,7.63477802277
67725,4.10471391678
67727,5.76257944107
67736,6.89150524139
67738,1.26972579956
67741,2.78666877747
67744,6.65409469604
67746,4.83608293533
67748,7.46700668335
67751,7.34214544296
67758,3.19895601273
67769,2.48589253426
67778,7.5725235939
67781,5.69019508362
67797,1.22157549858
67798,6.81009435654
67801,3.28392219543
67803,6.19250202179
67805,5.88098478317
67810,1.12461674213
67811,7.76924180984
67813,7.74645996094
67820,6.87043571472
67823,5.81742811203
67824,6.22135162354
67827,2.8034491539
67834,4.57318973541
67835,7.27720737457
67838,4.35166215897
67839,3.30569195747
67840,7.37054824829
67841,7.10456943512
67843,6.48831415176
67845,3.88974785805
67847,7.28130292892
67853,7.54738664627
67855,4.1000328064
67861,6.49634790421
67862,4.79898834229
67863,8.01640319824
67866,6.28084993362
67868,4.67290496826
67878,2.94850444794
67885,5.7166018486
67887,3.25640559196
67890,1.26281857491
67891,3.81857514381
67896,7.58642530441
67899,4.39006328583
67910,7.17695713043
67914,3.51663422585
67915,6.20199394226
67919,3.81461048126
67922,0.960389554501
67925,6.11874675751
67926,1.49147164822
67929,5.74383544922
67931,4.8205780983
67932,4.42543411255
67933,7.20774126053
67934,1.5446625948
67940,1.54268014431
67941,3.54801678658
67942,5.019510746
67943,8.22110557556
67945,7.72129058838
67946,6.54460716248
67948,6.35223436356
67956,4.87238883972
67958,4.99636554718
67960,6.01948070526
67963,5.93684148788
67964,6.05856323242
67965,3.27874946594
67966,2.64614439011
67967,4.38887643814
67977,3.17999219894
67983,2.38651061058
67985,1.90410888195
68007,7.06392526627
68009,1.84912776947
68011,5.61311197281
68012,6.21344184875
68017,4.17499113083
68018,1.29770922661
68019,6.83683013916
68022,5.31637477875
68023,6.11407423019
68028,5.44879007339
68033,6.5372262001
68034,5.85484552383
68041,6.90778398514
68044,3.32014274597
68051,7.88564062119
68062,5.846763134
68065,3.8928000927
68069,5.27343416214
68070,3.44432759285
68074,5.56645393372
68078,2.66966056824
68085,4.78692340851
68087,6.01964759827
68090,6.77877855301
68092,6.45070648193
68099,6.71971511841
68101,2.75284719467
68110,2.76336789131
68112,5.68840456009
68113,4.18011665344
68115,4.31450128555
68125,7.25702047348
68126,5.34112071991
68129,7.4637336731
68136,4.96494483948
68139,7.19778442383
68141,7.01704597473
68146,1.183852911
68152,2.54211831093
68160,7.55667209625
68161,5.25282621384
68162,4.10874414444
68163,6.40631866455
68168,7.0393538475
68174,5.47492265701
68176,7.54826498032
68186,5.60732984543
68189,5.54703092575
68195,5.96526241302
68196,3.18095517159
68200,7.4829287529
68202,6.54466629028
68207,6.94549131393
68213,7.13452768326
68219,7.98597621918
68221,5.58335018158
68231,7.76633214951
68234,4.69457769394
68235,4.70558738708
68239,0.829157829285
68241,4.04212093353
68244,2.22542285919
68249,6.17333984375
68252,6.50937271118
68260,3.52665686607
68264,7.16447353363
68267,5.40205812454
68273,3.10057544708
68276,5.91109800339
68279,6.08293390274
68281,7.57702207565
68289,5.05757570267
68290,7.3369679451
68294,4.72265100479
68298,3.20923018456
68307,5.20550441742
68311,4.02400922775
68315,5.76158475876
68318,1.33643877506
68320,5.67779636383
68322,6.96493244171
68324,5.46939229965
68327,6.04471349716
68333,5.36933422089
68334,7.38048362732
68336,5.70016145706
68337,5.62634849548
68347,4.67561197281
68356,3.0953772068
68360,7.0718960762
68363,5.44637680054
68364,5.6659693718
68374,5.88171958923
68377,3.79800796509
68380,3.89860224724
68382,7.45926141739
68383,4.08307170868
68386,3.83469343185
68388,2.07048845291
68389,6.8696770668
68396,4.43018960953
68405,7.17343473434
68412,2.5170519352
68422,3.55999350548
68423,4.34066390991
68429,2.39084339142
68437,7.7462644577
68445,5.01959848404
68449,3.43043589592
68455,2.74859285355
68458,4.58980512619
68466,2.60380148888
68469,5.15036773682
68479,7.28515958786
68480,7.08542442322
68485,3.535633564
68494,5.31874656677
68496,7.24738645554
68499,6.86448717117
68509,1.17590987682
68513,5.76589584351
68521,4.39600849152
68524,5.04766511917
68533,3.25935649872
68536,3.44955873489
68537,4.33048629761
68542,7.19631385803
68544,2.64592957497
68546,5.95863723755
68549,5.46272230148
68556,2.86101365089
68557,7.58630418777
68559,5.35260915756
68562,7.59815502167
68563,3.36376166344
68567,7.17782831192
68571,6.47232151031
68572,7.55685567856
68575,7.11494016647
68576,6.64808320999
68577,5.25098180771
68580,6.07358264923
68581,1.72418212891
68587,3.06235766411
68590,6.62627267838
68597,7.787504673
68603,4.96316623688
68605,6.75736045837
68611,4.29145050049
68614,3.5702791214
68618,5.19853687286
68630,3.3206038475
68636,5.71383047104
68637,1.44318091869
68639,6.16694974899
68646,2.29524707794
68648,2.91551995277
68653,4.47711277008
68655,7.25329113007
68657,7.33890962601
68676,7.36867141724
68679,6.87193632126
68684,5.05239200592
68701,5.92756509781
68703,2.96976542473
68704,5.03356218338
68711,4.34788227081
68716,4.58840894699
68718,1.44558238983
68723,7.24218177795
68729,7.79161834717
68731,7.34678411484
68732,1.97027230263
68740,3.54316735268
68753,3.46385836601
68754,2.1340034008
68762,6.25301122665
68770,5.40845632553
68771,6.01808738708
68773,4.13491392136
68781,5.50082111359
68782,7.66598129272
68785,6.77423524857
68789,6.5931353569
68791,6.21439313889
68792,5.98944091797
68796,6.32576799393
68808,3.89187574387
68810,5.1422586441
68812,6.0089931488
68820,6.64827346802
68821,4.85855102539
68824,6.31211709976
68825,3.0631043911
68832,7.01528120041
68838,5.02415513992
68839,3.67689490318
68840,2.7120141983
68841,5.73978233337
68848,4.18414592743
68849,1.09842073917
68852,5.57258749008
68854,2.91314268112
68855,4.03427314758
68857,5.13768148422
68858,5.47893667221
68863,6.68154811859
68864,7.6817741394
68865,6.9784412384
68867,6.81079292297
68871,7.08036184311
68874,5.79182004929
68875,3.67237138748
68878,7.06187582016
68881,7.51453399658
68894,4.57961320877
68895,1.8460123539
68902,6.89103364944
68908,7.49314260483
68911,7.65587711334
68914,3.68930745125
68916,6.32354688644
68918,2.90555644035
68919,4.35528707504
68920,3.52300000191
68940,4.51097393036
68947,4.83587694168
68948,7.83226203918
68961,3.6159491539
68962,6.8374671936
68969,6.57698297501
68973,6.67283535004
68976,3.61715722084
68985,7.56078481674
68986,7.19675111771
68987,4.69300889969
68993,7.23281383514
68996,6.58450317383
69004,5.5962896347
69005,7.69615936279
69010,6.03458023071
69011,2.50409317017
69012,5.24273538589
69013,6.08025312424
69015,2.6172888279
69024,2.83418393135
69029,7.04410028458
69030,6.98708152771
69031,6.04950428009
69033,7.49943733215
69037,7.21846342087
69039,3.01243257523
69040,5.00378990173
69045,3.54529738426
69046,5.61197566986
69048,4.97978019714
69052,0.431831806898
69060,7.43895101547
69062,7.11693716049
69064,4.12357854843
69065,2.01415109634
69071,3.48542833328
69078,7.55752801895
69080,2.17760133743
69089,4.66147851944
69094,3.70424318314
69095,2.96629667282
69097,3.30653500557
69100,5.7309885025
69108,7.38183498383
69116,5.20841693878
69119,4.84909391403
69122,4.23221969604
69128,5.73484134674
69130,6.543820858
69135,7.33805751801
69139,6.89641952515
69143,5.45136165619
69146,3.48566389084
69151,6.86860752106
69161,7.95719194412
69163,2.16335868835
69167,5.15531492233
69168,7.6072473526
69170,3.95989346504
69173,5.93058872223
69181,6.53128290176
69184,2.49695038795
69191,3.73322582245
69194,3.34036779404
69195,7.61492490768
69197,7.96927833557
69201,4.35496902466
69204,3.03632044792
69213,4.46826601028
69217,7.05673265457
69219,6.61884212494
69242,3.1637775898
69251,7.33677339554
69254,6.69081783295
69255,6.475918293
69268,4.05666732788
69270,4.27979373932
69273,7.99696016312
69279,6.51144504547
69280,4.90670967102
69281,5.87286233902
69289,7.68095588684
69293,5.65673971176
69294,3.34771633148
69295,6.24119710922
69297,6.15400075912
69307,5.6931014061
69308,7.37033176422
69315,5.62405920029
69316,6.96142816544
69319,7.34578943253
69323,5.92086839676
69337,6.60270881653
69338,6.59160757065
69343,4.13068771362
69344,7.65150117874
69346,6.56598901749
69350,8.20876693726
69361,5.50080442429
69368,7.15752315521
69376,6.89231204987
69378,7.00863409042
69379,5.28496217728
69382,7.39849615097
69383,4.45570659637
69384,6.73264837265
69385,7.46939992905
69386,6.41656351089
69392,5.05530834198
69393,5.3752155304
69394,4.1856174469
69402,1.67514491081
69404,4.53433179855
69407,2.1539888382
69408,4.39776849747
69410,4.76611185074
69419,7.21934986115
69422,7.55242300034
69423,5.37526035309
69425,4.21183872223
69430,7.86660909653
69434,2.66654109955
69448,6.06883907318
69452,6.40747928619
69462,2.68335318565
69467,4.68282794952
69476,6.35665369034
69481,6.92076778412
69486,7.42854356766
69488,6.68308401108
69493,3.45139741898
69494,7.0406999588
69495,5.04517364502
69514,6.0577340126
69517,6.09449195862
69518,5.15557575226
69521,5.00586986542
69524,5.41608142853
69526,4.25139141083
69528,5.05056619644
69538,4.03662776947
69539,5.25092029572
69542,7.07364797592
69544,7.56926727295
69546,3.30136990547
69547,5.91680860519
69560,6.09492254257
69565,5.53665590286
69566,6.55558729172
69567,6.77455186844
69571,7.56596708298
69575,4.99898099899
69587,5.22795677185
69590,3.34941482544
69591,4.43758010864
69595,6.37593793869
69596,6.70098209381
69598,5.4887752533
69599,6.83669471741
69603,6.72576713562
69605,6.06419467926
69615,5.75836849213
69617,7.61662817001
69623,7.68142271042
69624,5.69553995132
69636,7.20229911804
69640,7.3339805603
69645,2.84724211693
69649,1.60236358643
69653,3.27850842476
69656,3.09138631821
69661,6.16924095154
69663,5.53975772858
69670,5.2794084549
69674,7.08372497559
69676,6.18869543076
69677,6.82064199448
69684,2.8408241272
69692,5.78242254257
69702,3.74835276604
69704,7.40487718582
69706,4.13581991196
69713,7.86579704285
69715,5.28672409058
69717,7.40423440933
69720,2.03520107269
69722,3.33061814308
69724,2.10492086411
69736,5.33936405182
69738,7.38404035568
69740,7.901699543
69744,7.69332695007
69748,2.85627698898
69751,4.29856824875
69756,6.44731760025
69758,7.88931322098
69766,3.12193846703
69768,7.00549650192
69769,7.9105758667
69777,7.26187181473
69779,7.15672779083
69781,7.41349220276
69789,6.92850065231
69795,7.68036985397
69809,6.49813079834
69810,7.4899096489
69813,6.90410757065
69814,3.38430333138
69820,6.83103275299
69826,7.47234773636
69827,6.8693561554
69829,7.25052309036
69830,2.58793568611
69832,6.7740445137
69844,6.50832700729
69845,6.83992767334
69847,6.9677362442
69853,4.55844306946
69855,3.33828949928
69861,2.51361250877
69867,6.09564304352
69868,7.74145841599
69870,3.43999505043
69872,3.53715324402
69875,1.4284529686
69879,7.78007221222
69890,5.13912343979
69895,4.72389221191
69900,5.59466505051
69903,4.98561811447
69904,6.09180879593
69905,6.38997364044
69907,7.87466478348
69910,5.3642783165
69912,2.6854300499
69913,1.74514341354
69914,6.83815717697
69915,4.5053601265
69918,6.62232589722
69921,6.66231489182
69925,7.74290370941
69929,6.21819877625
69932,3.71165418625
69933,6.38655138016
69934,2.43578052521
69937,5.69484615326
69938,7.79839086533
69941,7.10387325287
69947,2.70135641098
69954,3.7145588398
69957,5.33437490463
69958,6.17366552353
69975,4.83409452438
69982,5.18898963928
69985,8.14614582062
69990,7.49118995667
69992,3.108502388
69993,6.90814495087
69996,7.12413835526
69997,7.07586431503
70013,1.18455588818
70015,2.86024594307
70016,3.31853747368
70018,4.50445175171
70024,4.61138391495
70025,3.28230810165
70032,7.27648735046
70034,3.76109051704
70045,5.63532018661
70048,3.01559901237
70051,4.51962184906
70065,4.84473705292
70066,3.94528484344
70070,5.54423952103
70075,5.55351638794
70085,5.55551481247
70093,6.2772154808
70098,2.82789683342
70102,4.39040851593
70104,3.87626481056
70112,6.8584113121
70118,4.89960670471
70123,3.34380054474
70127,7.12762308121
70133,7.48696899414
70137,5.56840276718
70140,4.4996471405
70141,4.78422641754
70146,2.63806319237
70151,7.13362455368
70156,7.09760093689
70161,5.28003644943
70162,2.44352388382
70166,1.99946320057
70180,5.15927457809
70182,5.96378612518
70187,5.0174946785
70192,4.61150360107
70211,1.60601806641
70219,5.95977497101
70220,3.57330226898
70228,7.08578062057
70231,4.77015209198
70234,3.88119935989
70238,2.21161937714
70241,2.79071736336
70247,5.00215101242
70251,7.74577665329
70252,6.2225561142
70256,5.38022232056
70257,7.61455631256
70260,1.56554269791
70265,6.80303382874
70267,6.61137771606
70268,6.93669557571
70269,5.91236829758
70274,5.97264957428
70277,3.30967450142
70283,2.54949593544
70294,4.05522918701
70304,7.87879991531
70306,5.34974384308
70309,7.16312265396
70312,6.35673999786
70313,5.20266294479
70327,1.08478164673
70331,4.63083744049
70333,2.61389160156
70334,7.68500947952
70337,5.55619287491
70341,6.25340175629
70342,3.60261678696
70343,1.77556109428
70345,4.78783416748
70346,4.10214567184
70347,4.75165367126
70348,4.94829034805
70349,6.59305524826
70350,7.19993638992
70353,7.7030544281
70354,5.8798251152
70355,4.30056619644
70356,6.57998037338
70360,2.47835564613
70362,7.23885202408
70364,6.02771997452
70372,4.56667757034
70377,6.67331409454
70378,1.50493788719
70381,6.68169927597
70382,4.34846162796
70384,5.0835018158
70392,4.76847362518
70393,7.26527309418
70400,5.0519285202
70408,7.5525598526
70410,4.14411115646
70414,7.67374944687
70415,2.00152635574
70416,5.26743936539
70418,0.996286332607
70432,3.1689119339
70434,5.31273698807
70437,6.20166540146
70439,5.8641872406
70445,3.12830710411
70448,4.12352132797
70452,7.8406624794
70454,6.00854349136
70456,7.13739109039
70457,6.32426309586
70461,6.21519041061
70468,7.16675233841
70469,5.64352607727
70475,5.15044879913
70481,5.32098054886
70483,6.63656377792
70489,2.85763645172
70490,5.38107061386
70491,4.14822244644
70492,6.18894481659
70496,5.48865509033
70499,5.80846834183
70502,7.68971776962
70506,4.81143808365
70507,3.40364384651
70511,5.31421136856
70512,6.77452421188
70513,2.96579384804
70523,2.16793990135
70528,6.92442655563
70530,7.25716590881
70537,2.71221399307
70540,7.75648021698
70541,5.30120134354
70542,5.3215970993
70545,7.55414819717
70547,4.49942731857
70548,6.58241558075
70555,1.64948916435
70559,6.69882583618
70566,2.69240164757
70570,6.2164349556
70571,7.56543302536
70581,5.30013990402
70582,7.12849473953
70583,1.80201113224
70586,6.87333869934
70587,3.02897381783
70594,4.98944950104
70596,7.70302295685
70606,2.76364827156
70607,7.12728500366
70608,6.6760559082
70614,2.87398719788
70619,4.1463842392
70620,4.82234621048
70625,5.37463665009
70628,4.52794933319
70631,4.96693658829
70640,1.11878919601
70641,7.55458593369
70642,5.46992444992
70643,7.01410722733
70649,4.04054832458
70650,4.05990171432
70652,6.76806688309
70655,4.79230546951
70661,7.13662004471
70664,3.49206233025
70666,7.85986185074
70671,2.84698629379
70688,7.47071790695
70689,2.54179310799
70690,7.07227373123
70696,2.7208571434
70697,6.14955234528
70701,3.29584789276
70709,7.41393232346
70713,6.2847161293
70714,6.55560302734
70715,6.21815156937
70721,1.12930095196
70722,6.24022531509
70726,6.70000743866
70732,1.84798645973
70733,6.70353078842
70737,6.8053650856
70745,5.7344956398
70755,7.16852474213
70758,4.23109865189
70765,6.84171867371
70768,3.17490553856
70770,3.93426394463
70772,4.6795129776
70774,6.47052431107
70777,2.66721057892
70783,7.56248998642
70787,2.21791124344
70795,3.54868388176
70796,5.567029953
70808,2.17807435989
70810,1.92271018028
70811,4.01128053665
70812,5.05352592468
70814,3.87264275551
70816,5.31577539444
70822,7.66154098511
70830,4.15867137909
70839,6.73197412491
70841,4.71495676041
70844,5.92426300049
70855,2.08803272247
70856,4.75711011887
70861,4.55472564697
70863,2.6763112545
70866,6.01804590225
70869,6.38007545471
70871,6.55438709259
70879,2.60373139381
70880,5.58246278763
70887,3.75703406334
70888,4.90298843384
70901,4.0084605217
70902,5.42057275772
70903,7.23677062988
70911,5.38446760178
70912,7.88133049011
70917,4.38275718689
70919,3.57844185829
70923,3.35025072098
70925,8.00133705139
70942,5.09526491165
70945,5.48063516617
70949,7.47963237762
70951,6.85159921646
70959,4.14073562622
70960,8.04040622711
70966,2.25447225571
70969,5.77050304413
70970,8.04639339447
70975,7.45794010162
70983,4.85926103592
70984,7.66064071655
70995,2.9111084938
70997,2.37438845634
70998,7.06153059006
71004,4.76475858688
71012,3.08376264572
71016,6.97395038605
71021,1.81230843067
71022,6.43259763718
71024,5.47656488419
71025,1.82936835289
71027,2.84781503677
71040,5.50667476654
71047,5.35681867599
71048,3.18199038506
71052,5.83077526093
71057,5.87661027908
71058,1.57941699028
71059,2.54334235191
71065,6.90830278397
71066,7.4661488533
71069,4.44725656509
71077,7.70548629761
71078,6.15041923523
71079,7.61682033539
71082,1.73475897312
71083,3.62355494499
71089,8.00022506714
71093,6.57182455063
71113,7.99042510986
71114,7.75062417984
71116,6.48721599579
71119,2.39750123024
71121,2.6784183979
71124,7.84083795547
71127,4.77805948257
71131,2.69443655014
71137,7.20387363434
71147,5.8257894516
71149,2.69110679626
71151,4.47867059708
71163,7.83012628555
71167,6.59235095978
71173,5.29459285736
71175,2.7083799839
71177,4.48178005219
71178,2.68047308922
71180,7.65738487244
71186,7.80954504013
71189,4.96965265274
71190,7.72381496429
71194,5.98926496506
71202,6.58622074127
71204,5.83215045929
71209,6.20145702362
71211,5.19483709335
71216,7.08295488358
71222,6.96877098083
71223,4.21363973618
71224,5.33879613876
